date_time,dataset,approach,validation,balancing,model,num_training_set_releases,test_set_release,trimester,fit_time,precision,recall,accuracy,inspection_rate,f1_score,mcc,%vulnerability
08/03/2022 09:11:09,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,2,2.3588919639587402,0.0,0.0,0.9966569160050146,0.0004178854993731718,0.0,-0.0011074731674921606,0.2
08/03/2022 09:11:12,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,3,2.3698668479919434,0.0,0.0,0.9966569160050146,0.0004178854993731718,0.0,-0.0011074731674921606,0.2
08/03/2022 09:11:14,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,4,2.407197952270508,0.0,0.0,0.9966569160050146,0.0004178854993731718,0.0,-0.0011074731674921606,0.2
08/03/2022 09:11:17,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,5,2.3675711154937744,0.0,0.0,0.9966569160050146,0.0004178854993731718,0.0,-0.0011074731674921606,0.2
08/03/2022 09:11:19,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,6,2.3649468421936035,0.0,0.0,0.9966569160050146,0.0004178854993731718,0.0,-0.0011074731674921606,0.2
08/03/2022 09:11:22,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,7,2.367926836013794,0.0,0.0,0.9966569160050146,0.0004178854993731718,0.0,-0.0011074731674921606,0.2
08/03/2022 09:11:25,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,8,2.3895790576934814,0.0,0.0,0.9966569160050146,0.0004178854993731718,0.0,-0.0011074731674921606,0.2
08/03/2022 09:11:27,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,9,2.4363839626312256,0.5,0.14285714285714285,0.9970748015043878,0.0008357709987463436,0.22222222222222224,0.2661983850915142,0.3
08/03/2022 09:11:30,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,10,2.4703128337860107,0.0,0.0,0.9966569160050146,0.0004178854993731718,0.0,-0.0011074731674921606,0.3
08/03/2022 09:11:33,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,11,2.479130983352661,0.0,0.0,0.9962390305056414,0.0008357709987463436,0.0,-0.0015665310598071455,0.3
08/03/2022 09:11:35,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,12,2.4540517330169678,0.5,0.14285714285714285,0.9970748015043878,0.0008357709987463436,0.22222222222222224,0.2661983850915142,0.3
08/03/2022 09:11:38,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,13,2.453570604324341,0.3333333333333333,0.14285714285714285,0.9966569160050146,0.0012536564981195152,0.2,0.21675586983977604,0.3
08/03/2022 09:11:41,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,14,2.4256021976470947,0.5,0.14285714285714285,0.9970748015043878,0.0008357709987463436,0.22222222222222224,0.2661983850915142,0.3
08/03/2022 09:11:43,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,15,2.4497361183166504,0.5,0.14285714285714285,0.9970748015043878,0.0008357709987463436,0.22222222222222224,0.2661983850915142,0.3
08/03/2022 09:11:46,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,16,2.4576478004455566,0.3333333333333333,0.14285714285714285,0.9966569160050146,0.0012536564981195152,0.2,0.21675586983977604,0.3
08/03/2022 09:11:49,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,17,2.460029125213623,0.3333333333333333,0.14285714285714285,0.9966569160050146,0.0012536564981195152,0.2,0.21675586983977604,0.3
08/03/2022 09:11:51,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,18,2.3951427936553955,0.3333333333333333,0.14285714285714285,0.9966569160050146,0.0012536564981195152,0.2,0.21675586983977604,0.3
08/03/2022 09:11:54,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,19,2.5121512413024902,0.3333333333333333,0.14285714285714285,0.9966569160050146,0.0012536564981195152,0.2,0.21675586983977604,0.3
08/03/2022 09:11:56,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,20,2.420287847518921,0.5,0.14285714285714285,0.9970748015043878,0.0008357709987463436,0.22222222222222224,0.2661983850915142,0.3
08/03/2022 09:11:59,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,21,2.4149680137634277,0.5,0.14285714285714285,0.9970748015043878,0.0008357709987463436,0.22222222222222224,0.2661983850915142,0.3
08/03/2022 09:12:02,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,22,2.439307928085327,0.5,0.14285714285714285,0.9970748015043878,0.0008357709987463436,0.22222222222222224,0.2661983850915142,0.3
08/03/2022 09:12:04,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,23,2.439779758453369,0.3333333333333333,0.14285714285714285,0.9966569160050146,0.0012536564981195152,0.2,0.21675586983977604,0.3
08/03/2022 09:12:07,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,24,2.5087649822235107,0.3333333333333333,0.14285714285714285,0.9966569160050146,0.0012536564981195152,0.2,0.21675586983977604,0.3
08/03/2022 09:12:10,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,25,2.451726198196411,0.5,0.14285714285714285,0.9970748015043878,0.0008357709987463436,0.22222222222222224,0.2661983850915142,0.3
08/03/2022 09:12:13,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,26,3.302353858947754,0.8333333333333334,0.7142857142857143,0.9987463435018805,0.0025073129962390303,0.7692307692307692,0.7709025275408856,0.5
08/03/2022 09:12:17,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,27,3.1901137828826904,0.8333333333333334,0.7142857142857143,0.9987463435018805,0.0025073129962390303,0.7692307692307692,0.7709025275408856,0.5
08/03/2022 09:12:20,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,28,3.2387290000915527,0.8333333333333334,0.7142857142857143,0.9987463435018805,0.0025073129962390303,0.7692307692307692,0.7709025275408856,0.5
08/03/2022 09:12:24,moodle,metrics,real_labelling,oversampling,random_forest,21,RELEASE_1_4_3,29,3.2747349739074707,0.8333333333333334,0.7142857142857143,0.9987463435018805,0.0025073129962390303,0.7692307692307692,0.7709025275408856,0.5
08/03/2022 09:12:26,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,1,2.0711350440979004,0.0,0.0,0.9970784641068448,0.0,0.0,0.0,0.1
08/03/2022 09:12:29,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,2,2.6529579162597656,0.0,0.0,0.9970784641068448,0.0,0.0,0.0,0.2
08/03/2022 09:12:32,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,3,2.7137808799743652,0.0,0.0,0.9970784641068448,0.0,0.0,0.0,0.2
08/03/2022 09:12:35,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,4,2.69718599319458,0.0,0.0,0.9970784641068448,0.0,0.0,0.0,0.2
08/03/2022 09:12:38,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,5,2.679703950881958,0.0,0.0,0.9970784641068448,0.0,0.0,0.0,0.2
08/03/2022 09:12:40,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,6,2.7379980087280273,0.0,0.0,0.9970784641068448,0.0,0.0,0.0,0.2
08/03/2022 09:12:43,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,7,2.664005756378174,0.0,0.0,0.9970784641068448,0.0,0.0,0.0,0.2
08/03/2022 09:12:46,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,8,2.7427079677581787,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:12:49,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,9,2.737746000289917,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:12:52,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,10,2.895925998687744,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:12:55,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,11,2.82623291015625,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:12:58,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,12,2.7036638259887695,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:01,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,13,2.818223237991333,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:04,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,14,2.7883081436157227,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:08,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,15,2.8058218955993652,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:11,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,16,2.8087151050567627,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:14,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,17,2.8154397010803223,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:17,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,18,2.872981071472168,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:20,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,19,2.8029439449310303,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:23,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,20,2.813577890396118,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:26,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,21,2.8247580528259277,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:29,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,22,2.8355140686035156,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:32,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,23,2.882509231567383,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:35,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,24,2.7509098052978516,1.0,0.14285714285714285,0.9974958263772955,0.00041736227045075126,0.25,0.3774907341896561,0.2
08/03/2022 09:13:39,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,25,3.603015899658203,1.0,0.42857142857142855,0.998330550918197,0.0012520868113522537,0.6,0.6541063013223815,0.5
08/03/2022 09:13:43,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,26,3.623133897781372,1.0,0.7142857142857143,0.9991652754590985,0.002086811352253756,0.8333333333333333,0.8448007076497839,0.5
08/03/2022 09:13:46,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,27,3.6562530994415283,1.0,0.5714285714285714,0.9987479131886478,0.001669449081803005,0.7272727272727273,0.755454761583282,0.5
08/03/2022 09:13:50,moodle,metrics,real_labelling,oversampling,random_forest,22,RELEASE_1_4_4,28,3.6522140502929688,1.0,0.5714285714285714,0.9987479131886478,0.001669449081803005,0.7272727272727273,0.755454761583282,0.5
08/03/2022 09:13:54,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,1,2.978240966796875,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:13:57,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,2,3.0920162200927734,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:00,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,3,2.8852992057800293,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:03,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,4,2.861459255218506,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:06,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,5,2.988550901412964,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:10,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,6,3.0081851482391357,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:13,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,7,3.114243984222412,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:16,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,8,3.164818286895752,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:20,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,9,3.077017068862915,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:23,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,10,3.137885808944702,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:27,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,11,3.1868069171905518,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:30,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,12,3.0669620037078857,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:33,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,13,3.2035069465637207,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:37,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,14,3.143609046936035,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:40,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,15,3.1053361892700195,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:43,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,16,3.1054329872131348,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:47,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,17,3.223085880279541,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:50,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,18,3.116873025894165,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:54,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,19,3.1036319732666016,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:14:57,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,20,3.1173551082611084,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:15:00,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,21,3.0622849464416504,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:15:04,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,22,3.067988157272339,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:15:07,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,23,3.085339307785034,0.0,0.0,0.9970893970893971,0.0,0.0,0.0,0.2
08/03/2022 09:15:11,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,24,4.1733338832855225,1.0,0.5714285714285714,0.9987525987525988,0.0016632016632016633,0.7272727272727273,0.7554565395900528,0.4
08/03/2022 09:15:16,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,25,4.169259071350098,1.0,0.5714285714285714,0.9987525987525988,0.0016632016632016633,0.7272727272727273,0.7554565395900528,0.4
08/03/2022 09:15:20,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,26,4.0734779834747314,1.0,0.5714285714285714,0.9987525987525988,0.0016632016632016633,0.7272727272727273,0.7554565395900528,0.4
08/03/2022 09:15:24,moodle,metrics,real_labelling,oversampling,random_forest,23,RELEASE_1_4_5,27,4.111704111099243,1.0,0.5714285714285714,0.9987525987525988,0.0016632016632016633,0.7272727272727273,0.7554565395900528,0.4
08/03/2022 09:15:28,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,1,3.293199062347412,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.1
08/03/2022 09:15:32,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,2,3.289358139038086,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.1
08/03/2022 09:15:35,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,3,3.2556209564208984,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.1
08/03/2022 09:15:39,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,4,3.26106595993042,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.1
08/03/2022 09:15:42,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,5,3.2784390449523926,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.1
08/03/2022 09:15:46,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,6,3.3480398654937744,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.1
08/03/2022 09:15:50,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,7,3.4396400451660156,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:15:53,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,8,3.5316591262817383,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:15:57,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,9,3.513375997543335,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:01,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,10,3.559554100036621,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:05,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,11,3.4349420070648193,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:08,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,12,3.51200008392334,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:12,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,13,3.393084764480591,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:16,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,14,3.450974941253662,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:19,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,15,3.374478816986084,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:23,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,16,3.460413932800293,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:27,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,17,3.434650182723999,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
08/03/2022 09:16:31,moodle,metrics,real_labelling,oversampling,random_forest,24,RELEASE_1_5_0,18,3.499514102935791,0.0,0.0,0.9968740231322288,0.0,0.0,0.0,0.2
