date_time,dataset,approach,validation,balancing,model,num_training_set_releases,test_set_release,fit_time,precision,recall,accuracy,inspection_rate,f1_score,mcc
09/01/2022 22:26:45,phpmyadmin,metrics,real_labelling,undersampling,kmeans,45,RELEASE_3_1_1,0.022436857223510742,0.4166666666666667,0.1724137931034483,0.8963210702341137,0.04013377926421405,0.2439024390243903,0.22087723928747158
09/01/2022 22:26:45,phpmyadmin,metrics,real_labelling,undersampling,kmeans,46,RELEASE_3_1_2,0.019958019256591797,0.4166666666666667,0.1724137931034483,0.8963210702341137,0.04013377926421405,0.2439024390243903,0.22087723928747158
09/01/2022 22:26:45,phpmyadmin,metrics,real_labelling,undersampling,kmeans,47,RELEASE_3_1_3,0.019684314727783203,0.4166666666666667,0.1724137931034483,0.8963210702341137,0.04013377926421405,0.2439024390243903,0.22087723928747158
09/01/2022 22:26:45,phpmyadmin,metrics,real_labelling,undersampling,kmeans,48,RELEASE_3_1_4,0.022387027740478516,0.07665505226480836,0.8148148148148148,0.09698996655518395,0.959866220735786,0.14012738853503184,-0.23284075003760418
09/01/2022 22:26:46,phpmyadmin,metrics,real_labelling,undersampling,kmeans,49,RELEASE_3_1_5,0.021745920181274414,0.07665505226480836,0.8148148148148148,0.09698996655518395,0.959866220735786,0.14012738853503184,-0.23284075003760418
09/01/2022 22:26:46,phpmyadmin,metrics,real_labelling,undersampling,kmeans,50,RELEASE_3_2_0,0.02003312110900879,0.4166666666666667,0.18518518518518517,0.9033333333333333,0.04,0.2564102564102564,0.2330007125892748
09/01/2022 22:26:46,phpmyadmin,metrics,real_labelling,undersampling,kmeans,51,RELEASE_3_2_2,0.023005008697509766,0.4166666666666667,0.18518518518518517,0.9039735099337748,0.039735099337748346,0.2564102564102564,0.23331724414185057
09/01/2022 22:26:46,phpmyadmin,metrics,real_labelling,undersampling,kmeans,52,RELEASE_3_2_3,0.02271723747253418,0.4166666666666667,0.2,0.9105960264900662,0.039735099337748346,0.2702702702702703,0.24648236902247406
09/01/2022 22:26:47,phpmyadmin,metrics,real_labelling,undersampling,kmeans,53,RELEASE_3_2_4,0.02725815773010254,0.4166666666666667,0.2,0.9105960264900662,0.039735099337748346,0.2702702702702703,0.24648236902247406
09/01/2022 22:26:47,phpmyadmin,metrics,real_labelling,undersampling,kmeans,54,RELEASE_3_2_5,0.021570682525634766,0.06896551724137931,0.8,0.08940397350993377,0.9602649006622517,0.12698412698412698,-0.24648236902247406
09/01/2022 22:26:47,phpmyadmin,metrics,real_labelling,undersampling,kmeans,55,RELEASE_3_3_0,0.019443035125732422,0.46153846153846156,0.2222222222222222,0.9127725856697819,0.040498442367601244,0.3,0.27936884766729636
09/01/2022 22:26:47,phpmyadmin,metrics,real_labelling,undersampling,kmeans,56,RELEASE_3_3_1,0.023675203323364258,0.46153846153846156,0.2222222222222222,0.9127725856697819,0.040498442367601244,0.3,0.27936884766729636
09/01/2022 22:26:48,phpmyadmin,metrics,real_labelling,undersampling,kmeans,57,RELEASE_3_3_2,0.020381927490234375,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
09/01/2022 22:26:48,phpmyadmin,metrics,real_labelling,undersampling,kmeans,58,RELEASE_3_3_3,0.026721954345703125,0.06796116504854369,0.7777777777777778,0.08695652173913043,0.9596273291925466,0.125,-0.2795040234998643
09/01/2022 22:26:48,phpmyadmin,metrics,real_labelling,undersampling,kmeans,59,RELEASE_3_3_4,0.0205838680267334,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
09/01/2022 22:26:48,phpmyadmin,metrics,real_labelling,undersampling,kmeans,60,RELEASE_3_3_5,0.02036309242248535,0.46153846153846156,0.2222222222222222,0.9130434782608695,0.040372670807453416,0.3,0.2795040234998643
09/01/2022 22:26:49,phpmyadmin,metrics,real_labelling,undersampling,kmeans,61,RELEASE_3_3_6,0.02183675765991211,0.3076923076923077,0.2,0.922360248447205,0.040372670807453416,0.24242424242424246,0.20870061530486042
09/01/2022 22:26:49,phpmyadmin,metrics,real_labelling,undersampling,kmeans,62,RELEASE_3_3_7,0.02054119110107422,0.3076923076923077,0.21052631578947367,0.9254658385093167,0.040372670807453416,0.25,0.21647198468567494
09/01/2022 22:26:49,phpmyadmin,metrics,real_labelling,undersampling,kmeans,63,RELEASE_3_3_8,0.021060705184936523,0.04854368932038835,0.7894736842105263,0.07453416149068323,0.9596273291925466,0.09146341463414634,-0.21647198468567494
09/01/2022 22:26:49,phpmyadmin,metrics,real_labelling,undersampling,kmeans,64,RELEASE_3_3_9,0.020165205001831055,0.23076923076923078,0.17647058823529413,0.9254658385093167,0.040372670807453416,0.20000000000000004,0.16324165025253626
09/01/2022 22:26:50,phpmyadmin,metrics,real_labelling,undersampling,kmeans,65,RELEASE_3_4_0,0.021578073501586914,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
09/01/2022 22:26:50,phpmyadmin,metrics,real_labelling,undersampling,kmeans,66,RELEASE_3_4_1,0.020031213760375977,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
09/01/2022 22:26:50,phpmyadmin,metrics,real_labelling,undersampling,kmeans,67,RELEASE_3_4_2,0.019256114959716797,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
09/01/2022 22:26:51,phpmyadmin,metrics,real_labelling,undersampling,kmeans,68,RELEASE_3_4_3,0.020952701568603516,0.23076923076923078,0.16666666666666666,0.9174917491749175,0.0429042904290429,0.1935483870967742,0.15348799577534097
09/01/2022 22:26:51,phpmyadmin,metrics,real_labelling,undersampling,kmeans,69,RELEASE_3_4_4,0.020155906677246094,0.15384615384615385,0.16666666666666666,0.9306930693069307,0.0429042904290429,0.16,0.12402371074929074
09/01/2022 22:26:51,phpmyadmin,metrics,real_labelling,undersampling,kmeans,70,RELEASE_3_4_5,0.019989013671875,0.18181818181818182,0.16666666666666666,0.9364548494983278,0.03678929765886288,0.17391304347826086,0.14107880061333197
09/01/2022 22:26:52,phpmyadmin,metrics,real_labelling,undersampling,kmeans,71,RELEASE_3_4_6,0.020135879516601562,0.034722222222222224,0.8333333333333334,0.06354515050167224,0.9632107023411371,0.06666666666666668,-0.14107880061333197
09/01/2022 22:26:52,phpmyadmin,metrics,real_labelling,undersampling,kmeans,72,RELEASE_3_4_7,0.020961999893188477,0.18181818181818182,0.16666666666666666,0.9364548494983278,0.03678929765886288,0.17391304347826086,0.14107880061333197
09/01/2022 22:26:52,phpmyadmin,metrics,real_labelling,undersampling,kmeans,73,RELEASE_3_4_8,0.023180007934570312,0.09090909090909091,0.1,0.9364548494983278,0.03678929765886288,0.09523809523809525,0.06246263431644743
09/01/2022 22:26:52,phpmyadmin,metrics,real_labelling,undersampling,kmeans,74,RELEASE_3_4_9,0.01896190643310547,0.09090909090909091,0.1111111111111111,0.939799331103679,0.03678929765886288,0.09999999999999999,0.06955320636612977
09/01/2022 22:26:53,phpmyadmin,metrics,real_labelling,undersampling,kmeans,75,RELEASE_3_5_0,0.023632049560546875,0.03481012658227848,0.8461538461538461,0.0668693009118541,0.9604863221884499,0.0668693009118541,-0.11903602726387537
09/01/2022 22:26:53,phpmyadmin,metrics,real_labelling,undersampling,kmeans,76,RELEASE_3_5_1,0.0198519229888916,0.15384615384615385,0.15384615384615385,0.9325153374233128,0.03987730061349693,0.15384615384615385,0.11870238387810272
09/01/2022 22:26:54,phpmyadmin,metrics,real_labelling,undersampling,kmeans,77,RELEASE_3_5_2,0.020183086395263672,0.15384615384615385,0.15384615384615385,0.9325153374233128,0.03987730061349693,0.15384615384615385,0.11870238387810272
09/01/2022 22:26:54,phpmyadmin,metrics,real_labelling,undersampling,kmeans,78,RELEASE_3_5_3,0.02135491371154785,0.022364217252396165,0.7777777777777778,0.05521472392638037,0.9601226993865031,0.043478260869565216,-0.1570214745033021
09/01/2022 22:26:54,phpmyadmin,metrics,real_labelling,undersampling,kmeans,79,RELEASE_3_5_4,0.02107405662536621,0.15384615384615385,0.2222222222222222,0.9447852760736196,0.03987730061349693,0.18181818181818185,0.1570214745033021
09/01/2022 22:26:55,phpmyadmin,metrics,real_labelling,undersampling,kmeans,80,RELEASE_3_5_5,0.02141404151916504,0.15384615384615385,0.2222222222222222,0.944954128440367,0.039755351681957186,0.18181818181818185,0.15710968967481242
09/01/2022 22:26:55,phpmyadmin,metrics,real_labelling,undersampling,kmeans,81,RELEASE_3_5_6,0.02079486846923828,0.15384615384615385,0.2222222222222222,0.944954128440367,0.039755351681957186,0.18181818181818185,0.15710968967481242
09/01/2022 22:26:55,phpmyadmin,metrics,real_labelling,undersampling,kmeans,82,RELEASE_3_5_7,0.0225369930267334,0.15384615384615385,0.2222222222222222,0.944954128440367,0.039755351681957186,0.18181818181818185,0.15710968967481242
09/01/2022 22:26:56,phpmyadmin,metrics,real_labelling,undersampling,kmeans,83,RELEASE_3_5_8,0.0225830078125,0.01910828025477707,0.75,0.05198776758409786,0.9602446483180428,0.037267080745341616,-0.17040638141140066
09/01/2022 22:26:56,phpmyadmin,metrics,real_labelling,undersampling,kmeans,84,RELEASE_4_0_0,0.022754192352294922,0.125,0.25,0.9501246882793017,0.0399002493765586,0.16666666666666666,0.1531539745356404
09/01/2022 22:26:56,phpmyadmin,metrics,real_labelling,undersampling,kmeans,85,RELEASE_4_0_1,0.021607160568237305,0.015544041450777202,0.75,0.04975124378109453,0.9601990049751243,0.03045685279187817,-0.1532145280898328
09/01/2022 22:26:57,phpmyadmin,metrics,real_labelling,undersampling,kmeans,86,RELEASE_4_0_2,0.02202606201171875,0.015544041450777202,0.75,0.04975124378109453,0.9601990049751243,0.03045685279187817,-0.1532145280898328
09/01/2022 22:26:57,phpmyadmin,metrics,real_labelling,undersampling,kmeans,87,RELEASE_4_0_3,0.018548011779785156,0.125,0.2857142857142857,0.9527363184079602,0.03980099502487562,0.17391304347826086,0.1674576078498133
09/01/2022 22:26:58,phpmyadmin,metrics,real_labelling,undersampling,kmeans,88,RELEASE_4_0_4,0.020255088806152344,0.012987012987012988,0.7142857142857143,0.04738154613466334,0.9600997506234414,0.025510204081632654,-0.16740237058118537
09/01/2022 22:26:58,phpmyadmin,metrics,real_labelling,undersampling,kmeans,89,RELEASE_4_0_5,0.02158379554748535,0.0,0.0,0.0399002493765586,0.9600997506234414,0.0,0.0
09/01/2022 22:26:58,phpmyadmin,metrics,real_labelling,undersampling,kmeans,90,RELEASE_4_0_6,0.02094101905822754,0.0,0.0,0.0399002493765586,0.9600997506234414,0.0,0.0
09/01/2022 22:26:59,phpmyadmin,metrics,real_labelling,undersampling,kmeans,91,RELEASE_4_0_7,0.019822120666503906,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
09/01/2022 22:26:59,phpmyadmin,metrics,real_labelling,undersampling,kmeans,92,RELEASE_4_0_8,0.018410921096801758,0.0,0.0,0.9576059850374065,0.04239401496259352,0.0,0.0
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,kmeans,93,RELEASE_4_0_9,0.019830942153930664,0.0,0.0,0.04239401496259352,0.9576059850374065,0.0,0.0
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,4,RELEASE_2_2_5,0.007869243621826172,0.23076923076923078,0.6,0.8536585365853658,0.15853658536585366,0.33333333333333337,0.3080009021644595
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,5,RELEASE_2_2_6,0.002573728561401367,0.16666666666666666,0.2,0.8953488372093024,0.06976744186046512,0.1818181818181818,0.12701057925542406
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,6,RELEASE_2_3_0,0.002187967300415039,0.5714285714285714,0.36363636363636365,0.9393939393939394,0.04242424242424243,0.4444444444444444,0.42592613392199474
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,7,RELEASE_2_3_1,0.0027570724487304688,0.0440251572327044,0.5833333333333334,0.07647058823529412,0.9352941176470588,0.08187134502923976,-0.39428510687235874
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,8,RELEASE_2_3_2,0.00477910041809082,0.03225806451612903,0.4166666666666667,0.08187134502923976,0.9064327485380117,0.05988023952095808,-0.46200963871873935
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,9,RELEASE_2_3_3,0.006052732467651367,0.025806451612903226,0.3333333333333333,0.08092485549132948,0.8959537572254336,0.04790419161676647,-0.5030801481054745
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,10,RELEASE_2_4_0,0.0057220458984375,0.5,0.46153846153846156,0.9289617486338798,0.06557377049180328,0.48000000000000004,0.44235005716395454
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,11,RELEASE_2_5_0,0.007666349411010742,0.45454545454545453,0.3333333333333333,0.9211822660098522,0.054187192118226604,0.3846153846153846,0.3482951401048755
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,12,RELEASE_2_5_1,0.008229970932006836,0.05263157894736842,0.6666666666666666,0.07960199004975124,0.945273631840796,0.09756097560975609,-0.347859638557074
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,13,RELEASE_2_5_2,0.008661031723022461,0.05102040816326531,0.6666666666666666,0.07729468599033816,0.9468599033816425,0.0947867298578199,-0.3491392144898932
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,14,RELEASE_2_5_3,0.007185935974121094,0.5,0.26666666666666666,0.9295774647887324,0.03755868544600939,0.3478260869565218,0.33167362117449245
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,15,RELEASE_2_5_4,0.008668899536132812,0.057692307692307696,0.75,0.07834101382488479,0.9585253456221198,0.10714285714285714,-0.29507174427387456
09/01/2022 22:27:00,phpmyadmin,metrics,real_labelling,undersampling,cmeans,16,RELEASE_2_5_5,0.008885860443115234,0.06976744186046512,0.7894736842105263,0.08108108108108109,0.9684684684684685,0.1282051282051282,-0.31336744902486874
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,17,RELEASE_2_5_6,0.008439064025878906,0.07731958762886598,0.7894736842105263,0.085,0.97,0.14084507042253522,-0.34287161861374404
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,18,RELEASE_2_5_7,0.009691238403320312,0.0639269406392694,0.7368421052631579,0.07894736842105263,0.9605263157894737,0.11764705882352941,-0.34636222542255946
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,19,RELEASE_2_6_0,0.009968996047973633,0.4444444444444444,0.2222222222222222,0.9218106995884774,0.037037037037037035,0.2962962962962963,0.2773500981126146
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,20,RELEASE_2_6_1,0.010215044021606445,0.4166666666666667,0.3125,0.928,0.048,0.35714285714285715,0.32354794525974395
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,21,RELEASE_2_6_2,0.009836912155151367,0.4166666666666667,0.3125,0.9328358208955224,0.04477611940298507,0.35714285714285715,0.3261902838423428
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,22,RELEASE_2_6_3,0.01005697250366211,0.5,0.3125,0.9413919413919414,0.03663003663003663,0.38461538461538464,0.36642291022560103
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,23,RELEASE_2_7_0,0.010294198989868164,0.5,0.2727272727272727,0.9251700680272109,0.04081632653061224,0.3529411764705882,0.3333345185248396
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,24,RELEASE_2_8_0,0.011101961135864258,0.38461538461538464,0.23809523809523808,0.920265780730897,0.04318936877076412,0.2941176470588235,0.26257545381445874
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,25,RELEASE_2_8_1,0.011158943176269531,0.06506849315068493,0.76,0.08524590163934426,0.9573770491803278,0.1198738170347003,-0.29196068777041195
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,26,RELEASE_2_8_2,0.011142969131469727,0.06529209621993128,0.76,0.08552631578947369,0.9572368421052632,0.12025316455696203,-0.29181751591837474
09/01/2022 22:27:01,phpmyadmin,metrics,real_labelling,undersampling,cmeans,27,RELEASE_2_9_0,0.012553930282592773,0.5,0.24,0.9172185430463576,0.039735099337748346,0.32432432432432434,0.30800110905948824
09/01/2022 22:27:02,phpmyadmin,metrics,real_labelling,undersampling,cmeans,28,RELEASE_2_9_2,0.012508869171142578,0.05154639175257732,0.7142857142857143,0.06930693069306931,0.9603960396039604,0.09615384615384615,-0.3443661368710382
09/01/2022 22:27:02,phpmyadmin,metrics,real_labelling,undersampling,cmeans,29,RELEASE_2_10_0,0.012174844741821289,0.056291390728476824,0.7391304347826086,0.07911392405063292,0.9556962025316456,0.10461538461538462,-0.29487605691158597
09/01/2022 22:27:02,phpmyadmin,metrics,real_labelling,undersampling,cmeans,30,RELEASE_2_10_2,0.011433839797973633,0.5,0.2727272727272727,0.930379746835443,0.0379746835443038,0.3529411764705882,0.33597559673495053
09/01/2022 22:27:02,phpmyadmin,metrics,real_labelling,undersampling,cmeans,31,RELEASE_2_10_3,0.01152801513671875,0.052805280528052806,0.7272727272727273,0.07278481012658228,0.9588607594936709,0.09846153846153848,-0.3189685616563202
09/01/2022 22:27:02,phpmyadmin,metrics,real_labelling,undersampling,cmeans,32,RELEASE_2_11_0,0.011789083480834961,0.4,0.24,0.9156626506024096,0.045180722891566265,0.3,0.2676674534908923
09/01/2022 22:27:02,phpmyadmin,metrics,real_labelling,undersampling,cmeans,33,RELEASE_2_11_1,0.01336979866027832,0.060126582278481014,0.76,0.08459214501510574,0.9546827794561934,0.11143695014662758,-0.2675319481134079
09/01/2022 22:27:02,phpmyadmin,metrics,real_labelling,undersampling,cmeans,34,RELEASE_2_11_2,0.012962579727172852,0.060126582278481014,0.76,0.08459214501510574,0.9546827794561934,0.11143695014662758,-0.2675319481134079
09/01/2022 22:27:02,phpmyadmin,metrics,real_labelling,undersampling,cmeans,35,RELEASE_2_11_3,0.013164997100830078,0.4,0.25,0.918429003021148,0.045317220543806644,0.3076923076923077,0.27514179219761176
09/01/2022 22:27:03,phpmyadmin,metrics,real_labelling,undersampling,cmeans,36,RELEASE_2_11_4,0.0153350830078125,0.056962025316455694,0.75,0.08157099697885196,0.9546827794561934,0.10588235294117647,-0.27514179219761176
09/01/2022 22:27:03,phpmyadmin,metrics,real_labelling,undersampling,cmeans,37,RELEASE_2_11_5,0.013728857040405273,0.056962025316455694,0.75,0.08157099697885196,0.9546827794561934,0.10588235294117647,-0.27514179219761176
09/01/2022 22:27:03,phpmyadmin,metrics,real_labelling,undersampling,cmeans,38,RELEASE_2_11_6,0.014309167861938477,0.056962025316455694,0.75,0.08157099697885196,0.9546827794561934,0.10588235294117647,-0.27514179219761176
09/01/2022 22:27:03,phpmyadmin,metrics,real_labelling,undersampling,cmeans,39,RELEASE_2_11_7,0.014554023742675781,0.056962025316455694,0.75,0.08157099697885196,0.9546827794561934,0.10588235294117647,-0.27514179219761176
09/01/2022 22:27:03,phpmyadmin,metrics,real_labelling,undersampling,cmeans,40,RELEASE_2_11_8,0.015007734298706055,0.056962025316455694,0.75,0.08157099697885196,0.9546827794561934,0.10588235294117647,-0.27514179219761176
09/01/2022 22:27:04,phpmyadmin,metrics,real_labelling,undersampling,cmeans,41,RELEASE_2_11_9,0.014689922332763672,0.056962025316455694,0.75,0.08157099697885196,0.9546827794561934,0.10588235294117647,-0.27514179219761176
09/01/2022 22:27:04,phpmyadmin,metrics,real_labelling,undersampling,cmeans,42,RELEASE_3_0_0,0.014917135238647461,0.38461538461538464,0.17857142857142858,0.8872727272727273,0.04727272727272727,0.24390243902439027,0.20830578992952126
09/01/2022 22:27:04,phpmyadmin,metrics,real_labelling,undersampling,cmeans,43,RELEASE_3_0_1,0.01579427719116211,0.38461538461538464,0.17857142857142858,0.8872727272727273,0.04727272727272727,0.24390243902439027,0.20830578992952126
09/01/2022 22:27:04,phpmyadmin,metrics,real_labelling,undersampling,cmeans,44,RELEASE_3_1_0,0.019008159637451172,0.38461538461538464,0.16666666666666666,0.8896321070234113,0.043478260869565216,0.2325581395348837,0.20173015301529684
09/01/2022 22:27:04,phpmyadmin,metrics,real_labelling,undersampling,cmeans,45,RELEASE_3_1_1,0.0181119441986084,0.35714285714285715,0.1724137931034483,0.8896321070234113,0.046822742474916385,0.23255813953488377,0.19483211762324426
09/01/2022 22:27:04,phpmyadmin,metrics,real_labelling,undersampling,cmeans,46,RELEASE_3_1_2,0.017392873764038086,0.08421052631578947,0.8275862068965517,0.11036789297658862,0.9531772575250836,0.15286624203821653,-0.19483211762324426
09/01/2022 22:27:05,phpmyadmin,metrics,real_labelling,undersampling,cmeans,47,RELEASE_3_1_3,0.019401073455810547,0.08421052631578947,0.8275862068965517,0.11036789297658862,0.9531772575250836,0.15286624203821653,-0.19483211762324426
09/01/2022 22:27:05,phpmyadmin,metrics,real_labelling,undersampling,cmeans,48,RELEASE_3_1_4,0.020333051681518555,0.07719298245614035,0.8148148148148148,0.10367892976588629,0.9531772575250836,0.14102564102564105,-0.20634806047607085
09/01/2022 22:27:05,phpmyadmin,metrics,real_labelling,undersampling,cmeans,49,RELEASE_3_1_5,0.020739078521728516,0.07719298245614035,0.8148148148148148,0.10367892976588629,0.9531772575250836,0.14102564102564105,-0.20634806047607085
09/01/2022 22:27:05,phpmyadmin,metrics,real_labelling,undersampling,cmeans,50,RELEASE_3_2_0,0.022427082061767578,0.35714285714285715,0.18518518518518517,0.8966666666666666,0.04666666666666667,0.24390243902439024,0.20652974884996994
09/01/2022 22:27:05,phpmyadmin,metrics,real_labelling,undersampling,cmeans,51,RELEASE_3_2_2,0.020452022552490234,0.35714285714285715,0.18518518518518517,0.8973509933774835,0.046357615894039736,0.24390243902439024,0.20688925519290513
09/01/2022 22:27:06,phpmyadmin,metrics,real_labelling,undersampling,cmeans,52,RELEASE_3_2_3,0.023721933364868164,0.35714285714285715,0.2,0.9039735099337748,0.046357615894039736,0.25641025641025644,0.2195269475099934
09/01/2022 22:27:06,phpmyadmin,metrics,real_labelling,undersampling,cmeans,53,RELEASE_3_2_4,0.02309703826904297,0.06944444444444445,0.8,0.09602649006622517,0.9536423841059603,0.12779552715654952,-0.2195269475099934
09/01/2022 22:27:06,phpmyadmin,metrics,real_labelling,undersampling,cmeans,54,RELEASE_3_2_5,0.02301812171936035,0.35714285714285715,0.2,0.9039735099337748,0.046357615894039736,0.25641025641025644,0.2195269475099934
09/01/2022 22:27:06,phpmyadmin,metrics,real_labelling,undersampling,cmeans,55,RELEASE_3_3_0,0.022700786590576172,0.06862745098039216,0.7777777777777778,0.09345794392523364,0.9532710280373832,0.12612612612612614,-0.2519807266509292
09/01/2022 22:27:07,phpmyadmin,metrics,real_labelling,undersampling,cmeans,56,RELEASE_3_3_1,0.024113893508911133,0.375,0.2222222222222222,0.9034267912772586,0.04984423676012461,0.27906976744186046,0.24004084073160725
09/01/2022 22:27:07,phpmyadmin,metrics,real_labelling,undersampling,cmeans,57,RELEASE_3_3_2,0.02346491813659668,0.06862745098039216,0.7777777777777778,0.09627329192546584,0.9503105590062112,0.12612612612612614,-0.2402025781184833
09/01/2022 22:27:07,phpmyadmin,metrics,real_labelling,undersampling,cmeans,58,RELEASE_3_3_3,0.023884057998657227,0.06862745098039216,0.7777777777777778,0.09627329192546584,0.9503105590062112,0.12612612612612614,-0.2402025781184833
09/01/2022 22:27:07,phpmyadmin,metrics,real_labelling,undersampling,cmeans,59,RELEASE_3_3_4,0.02280282974243164,0.4,0.2222222222222222,0.906832298136646,0.046583850931677016,0.2857142857142857,0.25213395120391807
09/01/2022 22:27:08,phpmyadmin,metrics,real_labelling,undersampling,cmeans,60,RELEASE_3_3_5,0.025066852569580078,0.375,0.2222222222222222,0.9037267080745341,0.049689440993788817,0.27906976744186046,0.2402025781184833
09/01/2022 22:27:08,phpmyadmin,metrics,real_labelling,undersampling,cmeans,61,RELEASE_3_3_6,0.023916959762573242,0.25,0.2,0.9130434782608695,0.049689440993788817,0.22222222222222224,0.17800663211983928
09/01/2022 22:27:08,phpmyadmin,metrics,real_labelling,undersampling,cmeans,62,RELEASE_3_3_7,0.026044130325317383,0.049019607843137254,0.7894736842105263,0.08385093167701864,0.9503105590062112,0.09230769230769231,-0.185343038756105
09/01/2022 22:27:08,phpmyadmin,metrics,real_labelling,undersampling,cmeans,63,RELEASE_3_3_8,0.028221845626831055,0.25,0.21052631578947367,0.9161490683229814,0.049689440993788817,0.22857142857142856,0.185343038756105
09/01/2022 22:27:09,phpmyadmin,metrics,real_labelling,undersampling,cmeans,64,RELEASE_3_3_9,0.024129867553710938,0.0457516339869281,0.8235294117647058,0.08385093167701864,0.9503105590062112,0.08668730650154799,-0.13774136596670777
09/01/2022 22:27:09,phpmyadmin,metrics,real_labelling,undersampling,cmeans,65,RELEASE_3_4_0,0.02565288543701172,0.05226480836236934,0.8333333333333334,0.0924092409240924,0.9471947194719472,0.09836065573770492,-0.12794755108957126
09/01/2022 22:27:09,phpmyadmin,metrics,real_labelling,undersampling,cmeans,66,RELEASE_3_4_1,0.0255281925201416,0.05226480836236934,0.8333333333333334,0.0924092409240924,0.9471947194719472,0.09836065573770492,-0.12794755108957126
09/01/2022 22:27:10,phpmyadmin,metrics,real_labelling,undersampling,cmeans,67,RELEASE_3_4_2,0.023921728134155273,0.1875,0.16666666666666666,0.9075907590759076,0.052805280528052806,0.17647058823529413,0.12794755108957126
09/01/2022 22:27:10,phpmyadmin,metrics,real_labelling,undersampling,cmeans,68,RELEASE_3_4_3,0.0271148681640625,0.1875,0.16666666666666666,0.9075907590759076,0.052805280528052806,0.17647058823529413,0.12794755108957126
09/01/2022 22:27:10,phpmyadmin,metrics,real_labelling,undersampling,cmeans,69,RELEASE_3_4_4,0.02660226821899414,0.125,0.16666666666666666,0.9207920792079208,0.052805280528052806,0.14285714285714288,0.10338613119060928
09/01/2022 22:27:11,phpmyadmin,metrics,real_labelling,undersampling,cmeans,70,RELEASE_3_4_5,0.024515151977539062,0.0353356890459364,0.8333333333333334,0.0802675585284281,0.9464882943143813,0.06779661016949153,-0.1028113952762522
09/01/2022 22:27:11,phpmyadmin,metrics,real_labelling,undersampling,cmeans,71,RELEASE_3_4_6,0.02604508399963379,0.125,0.16666666666666666,0.919732441471572,0.05351170568561873,0.14285714285714288,0.1028113952762522
09/01/2022 22:27:11,phpmyadmin,metrics,real_labelling,undersampling,cmeans,72,RELEASE_3_4_7,0.030193805694580078,0.0353356890459364,0.8333333333333334,0.0802675585284281,0.9464882943143813,0.06779661016949153,-0.1028113952762522
09/01/2022 22:27:12,phpmyadmin,metrics,real_labelling,undersampling,cmeans,73,RELEASE_3_4_8,0.028161048889160156,0.05555555555555555,0.1,0.9130434782608695,0.06020066889632107,0.07142857142857142,0.031124947496545475
09/01/2022 22:27:12,phpmyadmin,metrics,real_labelling,undersampling,cmeans,74,RELEASE_3_4_9,0.03127312660217285,0.05555555555555555,0.1111111111111111,0.9163879598662207,0.06020066889632107,0.07407407407407407,0.037706038009648446
09/01/2022 22:27:12,phpmyadmin,metrics,real_labelling,undersampling,cmeans,75,RELEASE_3_5_0,0.03363204002380371,0.1111111111111111,0.15384615384615385,0.9179331306990881,0.0547112462006079,0.12903225806451615,0.08841667770338284
